1.0173902138314427e-100,6.791653324682369e-08,6.791653324682369e-08
1.0173902138314427e-100,0.0005575938717694103,0.0005575938717694103
1.0173902138314427e-100,2.8887621825262003e-07,2.8887621825262003e-07
1.0173902138314427e-100,3.568913818243761e-08,3.568913818243761e-08
1.0173902138314427e-100,0.0035828564174418902,0.0035828564174418902
1.0173902138314427e-100,6.791535911448722e-08,6.791535911448722e-08
1.0173902138314427e-100,4.783910003357615e-08,4.783910003357615e-08
1.0173902138314427e-100,0.000998977009660474,0.000998977009660474
1.0173902138314427e-100,4.7809843454800665e-08,4.7809843454800665e-08
1.0173902138314427e-100,6.102905162014479e-08,6.102905162014479e-08
1.0173902138314427e-100,0.0020364552145647947,0.0020364552145647947
1.0173902138314427e-100,3.578367532397371e-08,3.578367532397371e-08
1.0173902138314427e-100,1.4777414299416754e-07,1.4777414299416754e-07
1.0173902138314427e-100,1.1109857246003363e-07,1.1109857246003363e-07
1.0173902138314427e-100,2.222973440215496e-07,2.222973440215496e-07
1.0173902138314427e-100,0.0009219892436640817,0.0009219892436640817
1.0173902138314427e-100,0.0007947834962307998,0.0007947834962307998
1.0173902138314427e-100,1.3430537913171247e-07,1.3430537913171247e-07
1.0173902138314427e-100,0.0005287052395411076,0.0005287052395411076
1.0173902138314427e-100,3.5721242694494473e-08,3.5721242694494473e-08
1.0173902138314427e-100,1.84708406654436e-07,1.84708406654436e-07
1.0173902138314427e-100,7.024296097746638e-07,7.024296097746638e-07
1.0173902138314427e-100,5.432354922895253e-08,5.432354922895253e-08
1.0173902138314427e-100,7.491552524842676e-08,7.491552524842676e-08
1.0173902138314427e-100,8.91623692766666e-08,8.91623692766666e-08
1.0173902138314427e-100,1.7750770941770094e-07,1.7750770941770094e-07
1.0173902138314427e-100,3.023018058385562e-08,3.023018058385562e-08
1.0173902138314427e-100,8.203807797372196e-08,8.203807797372196e-08
1.0173902138314427e-100,3.019528729469236e-08,3.019528729469236e-08
1.0173902138314427e-100,4.1617277162481665e-08,4.1617277162481665e-08
1.0173902138314427e-100,0.003503726542151396,0.003503726542151396
1.0173902138314427e-100,2.6613685291061393e-07,2.6613685291061393e-07
1.0173902138314427e-100,0.0025562854277587366,0.0025562854277587366
1.0173902138314427e-100,7.490593029602943e-08,7.490593029602943e-08
1.0173902138314427e-100,0.00017154617152325682,0.00017154617152325682
1.0173902138314427e-100,4.161726974614826e-08,4.161726974614826e-08
1.0173902138314427e-100,4.177767713291562e-08,4.177767713291562e-08
1.0173902138314427e-100,1.7733521909712566e-07,1.7733521909712566e-07
1.0173902138314427e-100,4.3205277234995484e-07,4.3205277234995484e-07
1.0173902138314427e-100,0.000440476778928798,0.000440476778928798
1.0173902138314427e-100,8.066234883164335e-07,8.066234883164335e-07
1.0173902138314427e-100,5.4335350917665525e-08,5.4335350917665525e-08
1.0173902138314427e-100,3.5539685361588495e-07,3.5539685361588495e-07
1.0173902138314427e-100,2.669173500750116e-07,2.669173500750116e-07
1.0173902138314427e-100,2.5882387707652553e-07,2.5882387707652553e-07
1.0173902138314427e-100,0.0062783857951475884,0.0062783857951475884
1.0173902138314427e-100,0.00017878587669342415,0.00017878587669342415
1.0173902138314427e-100,6.180458217030342e-08,6.180458217030342e-08
1.0173902138314427e-100,0.0010683779926542094,0.0010683779926542094
1.0173902138314427e-100,3.5702614124135784e-08,3.5702614124135784e-08
1.0173902138314427e-100,0.0012090013130948772,0.0012090013130948772
1.0173902138314427e-100,6.90974701384868e-07,6.90974701384868e-07
1.0173902138314427e-100,0.0006264802332833677,0.0006264802332833677
1.0173902138314427e-100,6.10580113148857e-08,6.10580113148857e-08
1.0173902138314427e-100,2.061919439651193e-08,2.061919439651193e-08
1.0173902138314427e-100,9.568306980300924e-07,9.568306980300924e-07
1.0173902138314427e-100,1.5520227631628627e-07,1.5520227631628627e-07
1.0173902138314427e-100,5.928071247215077e-07,5.928071247215077e-07
1.0173902138314427e-100,0.0023444617472329773,0.0023444617472329773
1.0173902138314427e-100,1.3303969194313338e-07,1.3303969194313338e-07
1.0173902138314427e-100,5.4687551171743354e-08,5.4687551171743354e-08
1.0173902138314427e-100,1.3173107871621966e-06,1.3173107871621966e-06
1.0173902138314427e-100,0.0006093036029016263,0.0006093036029016263
1.0173902138314427e-100,6.791976398865858e-08,6.791976398865858e-08
1.0173902138314427e-100,4.783213315000107e-08,4.783213315000107e-08
1.0173902138314427e-100,5.501749225947359e-08,5.501749225947359e-08
1.0173902138314427e-100,7.706291946220177e-07,7.706291946220177e-07
1.0173902138314427e-100,1.4124493254721675e-07,1.4124493254721675e-07
1.0173902138314427e-100,0.0013883733091881376,0.0013883733091881376
1.0173902138314427e-100,0.00019415695341092902,0.00019415695341092902
1.0173902138314427e-100,0.00016120807100430026,0.00016120807100430026
1.0173902138314427e-100,1.0368100430902956e-07,1.0368100430902956e-07
1.0173902138314427e-100,6.781977517155616e-08,6.781977517155616e-08
1.0173902138314427e-100,0.0015011064261778644,0.0015011064261778644
1.0173902138314427e-100,1.6284072581239886e-07,1.6284072581239886e-07
1.0173902138314427e-100,1.1826004855270192e-07,1.1826004855270192e-07
1.0173902138314427e-100,4.7806270128858703e-08,4.7806270128858703e-08
1.0173902138314427e-100,7.567544453354787e-08,7.567544453354787e-08
1.0173902138314427e-100,6.724597151957585e-07,6.724597151957585e-07
1.0173902138314427e-100,1.7750787748830354e-07,1.7750787748830354e-07
1.0173902138314427e-100,0.004072512697832293,0.004072512697832293
1.0173902138314427e-100,2.0606443958793818e-08,2.0606443958793818e-08
1.0173902138314427e-100,8.925821203848957e-08,8.925821203848957e-08
1.0173902138314427e-100,1.0546906574684381e-07,1.0546906574684381e-07
