1278.0,59.0,0.9998117897509075,7.693353758084091e-97,0.9998117897509075,27.0
821.0,59.0,0.9994821011315084,0.8663590390317994,0.13312306209970892,77.0
7403.0,59.0,0.999956981639663,0.9982755280496122,0.0016814535900507854,104.0
7404.0,59.0,0.999844625985447,2.4243872214631684e-97,0.999844625985447,29.0
1283.0,59.0,0.9997371465241227,0.787696491637662,0.21204065488646073,17.0
5497.0,59.0,0.9998086407977275,1.2623915626950993e-97,0.9998086407977275,24.0
3198.0,59.0,0.9999014706660214,0.9549421432564389,0.04495932740958253,58.0
7369.0,59.0,0.9996828089004479,0.787696491637662,0.21198631726278594,14.0
3619.0,59.0,0.9999787085382361,0.9738727225959734,0.026105985942262766,308.0
7412.0,59.0,0.999738446896628,0.787696491637662,0.21204195525896607,17.0
1299.0,477.0,0.9978091582548126,0.9491765670649149,0.04863259118989771,692.0
1300.0,59.0,0.999734252855604,1.3942562256431421e-96,0.999734252855604,18.0
7414.0,59.0,0.999957029831867,0.9884087902617119,0.01154823957015505,104.0
1302.0,59.0,0.9999651026804457,0.9285647581003289,0.07140034458011679,151.0
7416.0,59.0,0.9998648662431674,9.279357325437416e-96,0.9998648662431674,33.0
7417.0,59.0,0.9998856013399675,2.8170373643202667e-95,0.9998856013399675,39.0
540.0,59.0,0.9999446050941933,0.8018917912803613,0.198052813813832,153.0
5500.0,59.0,0.9997853378372477,1.4969143610723483e-96,0.9997853378372477,23.0
2220.0,59.0,0.9999319479066753,0.9821730472461386,0.017758900660536647,72.0
213.0,59.0,0.023250896762372634,3.452248411925136e-98,0.023250896762372634,144.0
213.0,384.0,0.9767028407415368,0.971512439747485,0.005190400994051769,144.0
247.0,59.0,0.9999476629373871,0.845080991097415,0.15486667183997216,97.0
2327.0,59.0,0.9999786851299165,0.9275599552633214,0.07241872986659514,743.0
5501.0,59.0,0.9999701544057951,0.9581419549358212,0.04182819946997385,198.0
251.0,59.0,0.9999577305870865,0.9482869028025915,0.051670827784494944,163.0
7419.0,59.0,0.9996828089004479,0.787696491637662,0.21198631726278594,14.0
5502.0,59.0,0.9999778706657516,0.9370085377134757,0.06296933295227591,257.0
7420.0,59.0,0.9999202380493409,4.411909348148614e-95,0.9999202380493409,56.0
1318.0,59.0,0.9999403753607075,0.8057430635837891,0.19419731177691835,79.0
7424.0,59.0,0.9996388826381177,6.55654004167835e-95,0.9996388826381177,19.0
1320.0,59.0,0.7293605271114739,0.6272301609313105,0.10213036618016347,481.0
1320.0,477.0,0.2659416264886537,0.24468941190272506,0.021252214585928658,481.0
4484.0,59.0,0.9998186978091531,2.5569949844117997e-96,0.9998186978091531,31.0
7427.0,59.0,0.999728185867179,4.052513001260284e-96,0.999728185867179,18.0
7428.0,59.0,0.9995971043867935,0.787696491637662,0.21190061274913152,11.0
551.0,59.0,0.9998977288886532,3.597730933275329e-97,0.9998977288886532,45.0
7429.0,59.0,0.9997036484977745,7.998649105056609e-96,0.9997036484977745,15.0
7430.0,59.0,0.9997880235413736,0.787696491637662,0.21209153190371166,21.0
7431.0,59.0,0.9997038073128164,0.787696491637662,0.2120073156751544,15.0
7433.0,59.0,0.999557120132039,1.9461636103761473e-96,0.999557120132039,12.0
7434.0,59.0,0.9997268840115672,0.787696491637662,0.2120303923739052,18.0
7435.0,59.0,0.9998472984947413,2.567057547290793e-96,0.9998472984947413,32.0
889.0,59.0,0.9999550432509045,0.9618303436369832,0.03812469961392129,120.0
7437.0,59.0,0.9999184770948438,0.9607911748818657,0.03912730221297811,59.0
890.0,59.0,0.7708949266684123,0.7450601439883502,0.02583478268006212,457.0
890.0,477.0,0.22910230779158286,0.23691800045161346,0.007815692660030599,457.0
4421.0,59.0,0.9997580685810987,7.364458642265126e-97,0.9997580685810987,20.0
7439.0,59.0,0.9998757571066762,1.9161313465729313e-96,0.9998757571066762,44.0
4422.0,59.0,0.9999247978910935,0.8806886021611932,0.1192361957299003,61.0
5506.0,59.0,0.9999230317158577,0.9914676604412552,0.008455371274602497,65.0
1468.0,59.0,0.9995261064603727,4.1645540658149486e-97,0.9995261064603727,17.0
5508.0,59.0,0.9999269045821828,0.7929713075188339,0.20695559706334887,74.0
1337.0,59.0,0.999959226908774,0.9006870769288025,0.09927214997997158,129.0
3312.0,59.0,0.9996805784144677,1.0334962324606235e-96,0.9996805784144677,14.0
1844.0,59.0,0.9996303934023457,2.5827519050123213e-95,0.9996303934023457,12.0
264.0,59.0,0.9999055747156902,8.859888362242486e-97,0.9999055747156902,48.0
149.0,59.0,0.9999424809771971,0.8698885426448825,0.1300539383323146,171.0
900.0,59.0,0.999944941063006,0.9974875366989108,0.0024574043640952503,133.0
7443.0,59.0,0.9996805302409613,9.039761094007756e-95,0.9996805302409613,14.0
7444.0,59.0,0.9995694730713753,3.866674254897459e-96,0.9995694730713753,13.0
7445.0,59.0,0.9996303934023457,0.787696491637662,0.21193390176468374,12.0
7102.0,59.0,0.9998302852651096,1.6296363370387624e-96,0.9998302852651096,37.0
2640.0,59.0,0.9999399960666907,0.9528802423714786,0.04705975369521209,82.0
268.0,59.0,0.9998850973782268,1.1879126810231492e-96,0.9998850973782268,39.0
7448.0,59.0,0.9999627542794469,1.0,3.724572055308073e-05,120.0
916.0,59.0,0.9998844989371509,7.401397994014341e-97,0.9998844989371509,40.0
7157.0,59.0,0.9995282173330666,2.1545097497075645e-96,0.9995282173330666,11.0
7450.0,59.0,0.9999693824081028,1.0,3.061759189715296e-05,146.0
702.0,78.0,0.9963226558722443,0.7957309433118619,0.20059171256038244,39.0
2642.0,59.0,0.9996585683701804,3.0987302534371743e-95,0.9996585683701804,13.0
4426.0,59.0,0.9998889506170372,0.843726789004861,0.15616216161217622,81.0
3638.0,59.0,0.9996716873163373,4.296753940974789e-97,0.9996716873163373,16.0
7452.0,59.0,0.9995299272037949,2.2025414849730846e-96,0.9995299272037949,12.0
7453.0,59.0,0.9999497960314553,1.0,5.0203968544715316e-05,89.0
5472.0,59.0,0.9998191460269322,5.909501638373484e-97,0.9998191460269322,33.0
7454.0,59.0,0.9999952007119212,1.0,4.799288078838337e-06,932.0
7423.0,59.0,0.9998144074543803,0.787696491637662,0.21211791581671835,24.0
1353.0,59.0,0.9998246894943892,4.998378418419852e-97,0.9998246894943892,26.0
203.0,59.0,0.9999596176161654,0.9881734094427288,0.011786208173436563,116.0
7458.0,59.0,0.9997563554038621,0.787696491637662,0.21205986376620012,19.0
7459.0,59.0,0.9999871124133544,1.0,1.2887586645637938e-05,347.0
5514.0,59.0,0.9995906549058476,0.787696491637662,0.21189416326818566,11.0
1357.0,59.0,0.9999096128584991,0.9222540558085545,0.07765555704994465,65.0
3612.0,59.0,0.9999593013016941,0.8582175385442407,0.14174176275745343,176.0
1360.0,59.0,0.9999402618774745,0.9904627845875722,0.009477477289902336,81.0
5516.0,59.0,0.9997304874023768,2.9182102384811075e-97,0.9997304874023768,20.0
5517.0,59.0,0.9998553130845919,3.678521914377714e-97,0.9998553130845919,37.0
2593.0,59.0,0.9999322683796554,0.9901554667131127,0.009776801666542712,66.0
2278.0,59.0,0.9998460717599398,8.008444567151193e-96,0.9998460717599398,34.0
1370.0,59.0,0.9998746686327754,1.5916077257901047e-96,0.9998746686327754,36.0
7464.0,59.0,0.9999519529556192,1.0,4.804704438077234e-05,93.0
1372.0,59.0,0.9996763513662699,1.0336739434741523e-96,0.9996763513662699,14.0
5518.0,59.0,0.9999191846239438,2.8382496049185157e-96,0.9999191846239438,56.0
568.0,59.0,0.9998185561681778,1.690266038510218e-95,0.9998185561681778,25.0
4651.0,59.0,0.9998513245749819,9.657358513077414e-96,0.9998513245749819,30.0
5104.0,59.0,0.9996303788627945,2.384554282698573e-96,0.9996303788627945,12.0
592.0,59.0,0.9998892025813334,7.134158962760897e-97,0.9998892025813334,44.0
7467.0,59.0,0.9997518001236112,8.183445313845588e-96,0.9997518001236112,18.0
7468.0,59.0,0.9997823756398478,5.2067305797440636e-96,0.9997823756398478,24.0
815.0,59.0,0.9999815281911278,0.9982623121566502,0.0017192160344776664,344.0
1385.0,59.0,0.9999253803458077,0.9898072475372746,0.010118132808533131,68.0
192.0,59.0,0.08838340630595636,9.598983649718303e-98,0.08838340630595636,54.0
192.0,477.0,0.739620290795773,0.7195393133053231,0.020080977490449903,54.0
192.0,388.0,0.171949294266088,0.14960862282532017,0.022340671440767818,54.0
4373.0,59.0,0.9999045486359142,1.1231563938714416e-96,0.9999045486359142,50.0
2304.0,59.0,0.9999393806828512,0.9161045207179511,0.08383485996490003,117.0
817.0,59.0,0.9999835082756171,0.9661750916077303,0.03380841666788681,369.0
7471.0,59.0,0.9997038108397586,0.787696491637662,0.2120073192020966,15.0
2271.0,59.0,0.9999372011632066,0.9435353940362551,0.05640180712695153,100.0
597.0,59.0,0.9997298756590444,3.3035812010546937e-96,0.9997298756590444,18.0
7473.0,59.0,0.9999597371528,1.0,4.026284720004547e-05,111.0
7474.0,59.0,0.9998791063561954,0.787696491637662,0.2121826147185334,37.0
7476.0,59.0,0.9996303934023457,0.787696491637662,0.21193390176468374,12.0
3480.0,59.0,0.9998624926934321,3.354380664714168e-96,0.9998624926934321,33.0
1512.0,59.0,0.999894154584134,1.921916960443194e-97,0.999894154584134,50.0
5525.0,59.0,0.9997626993574369,4.7680970326740645e-96,0.9997626993574369,21.0
902.0,59.0,0.999903513496008,0.9909943535510523,0.00890915994495578,190.0
1390.0,59.0,0.9971703885099915,0.8562393333291295,0.14093105518086202,345.0
3648.0,59.0,0.9999586116209143,0.9786977660373863,0.02126084558352792,180.0
200.0,59.0,0.9971192929853582,0.9175998176749983,0.07951947531035986,486.0
1064.0,59.0,0.9996507244159026,1.55748375868693e-96,0.9996507244159026,13.0
7477.0,59.0,0.9997528950034208,0.787696491637662,0.21205640336575882,18.0
2606.0,59.0,0.9999469732637692,0.9571472222061624,0.042799751057606805,122.0
3881.0,59.0,0.9999801265542417,0.988015552695833,0.011964573858408767,270.0
7478.0,59.0,0.9996586012870275,0.787696491637662,0.21196210964936557,13.0
7372.0,59.0,0.9999255453033533,0.9859638136952489,0.013961731608104433,60.0
1919.0,59.0,0.9999741237168845,0.9741242734585167,0.025849850258367835,192.0
2611.0,59.0,0.9999838637055365,0.9984975578937004,0.001486305811836064,278.0
3652.0,59.0,0.9999701529767389,0.9103889139288842,0.08958123904785464,285.0
7482.0,59.0,0.9999216504702465,0.9959074706452623,0.004014179824984199,58.0
7483.0,59.0,0.9999175679221517,0.787696491637662,0.21222107628448972,57.0
7484.0,59.0,0.9999029709758039,0.787696491637662,0.21220647933814196,46.0
1398.0,59.0,0.9997656018191448,3.5378731138379938e-96,0.9997656018191448,19.0
7485.0,59.0,0.9998408235810394,0.787696491637662,0.21214433194337745,28.0
7487.0,59.0,0.9997221864367155,2.7181490214570837e-95,0.9997221864367155,16.0
215.0,59.0,0.999939064243397,0.9673864460572077,0.032552618186189264,999.0
7489.0,59.0,0.9996299225982662,2.9983821783081054e-94,0.9996299225982662,12.0
5532.0,59.0,0.9998198220237916,3.8899067888104926e-97,0.9998198220237916,30.0
699.0,59.0,0.9995721181242848,1.2632883419620734e-95,0.9995721181242848,12.0
3347.0,59.0,0.9998959067631553,0.7531377726017486,0.24675813416140668,137.0
217.0,59.0,0.9999340648296174,0.8619560225802277,0.1379780422493897,72.0
2695.0,59.0,0.9998512325302661,1.0780135819657018e-95,0.9998512325302661,30.0
1533.0,59.0,0.9999500199728151,0.974736426793209,0.02521359317960603,100.0
5134.0,59.0,0.9995970972300533,1.5775216561600118e-95,0.9995970972300533,11.0
7493.0,59.0,0.9995962846924688,1.2151055998631004e-94,0.9995962846924688,11.0
1417.0,59.0,0.9999352364857164,1.0,6.476351428363891e-05,69.0
220.0,59.0,0.999819029953018,1.2401887429391077e-97,0.999819029953018,28.0
7494.0,59.0,0.9996301583341347,0.787696491637662,0.21193366669647273,12.0
7495.0,59.0,0.9999167974332247,0.8668378542401629,0.1330789431930618,58.0
2703.0,59.0,0.999945266194288,0.9763700384770934,0.02357522771719467,83.0
5423.0,59.0,0.9999007649210923,7.965219359678867e-97,0.9999007649210923,46.0
7497.0,59.0,0.9997221310556204,0.787696491637662,0.21202563941795838,16.0
7498.0,59.0,0.9999496640409397,0.9465135497536374,0.05343611428730222,112.0
6299.0,59.0,0.9999900239932189,1.0,9.976006781098334e-06,449.0
7499.0,59.0,0.9997769515066273,3.6918272333890896e-96,0.9997769515066273,20.0
227.0,59.0,0.9552337487326554,0.5147406077914285,0.44049314094122693,78.0
227.0,477.0,0.044639469856531444,0.025736313256940844,0.0189031565995906,78.0
7501.0,59.0,0.9999670906198415,0.8057715046654385,0.194195585954403,160.0
5537.0,59.0,0.99985974727854,8.562980551467124e-97,0.99985974727854,34.0
7502.0,59.0,0.9997746055722508,0.787696491637662,0.21207811393458886,20.0
7505.0,59.0,0.9999615482496427,0.693821163678211,0.30614038457143167,131.0
628.0,59.0,0.9999591778638292,0.9452619026835648,0.05469727518026435,144.0
5504.0,59.0,0.9998683356388953,3.0610946931954416e-96,0.9998683356388953,34.0
5538.0,59.0,0.9999243995684288,0.9386488928422408,0.06127550672618798,68.0
681.0,59.0,0.999942820217246,0.9964050898421285,0.0035377303751175093,84.0
7508.0,59.0,0.9998794347790705,0.787696491637662,0.2121829431414085,37.0
7301.0,59.0,0.9999202605232111,4.037418073911435e-96,0.9999202605232111,56.0
864.0,59.0,0.9997246738836684,6.984195837633939e-95,0.9997246738836684,18.0
5539.0,59.0,0.9998487892376674,1.3752834157093553e-95,0.9998487892376674,30.0
3668.0,59.0,0.9997019966674777,6.308163111334567e-97,0.9997019966674777,19.0
5540.0,59.0,0.9998134855722163,2.9667871784201915e-97,0.9998134855722163,24.0
1519.0,59.0,0.9920196088474963,0.9157003400591929,0.07631926878830342,687.0
859.0,59.0,0.9996304515035116,2.534814687719094e-96,0.9996304515035116,14.0
7442.0,59.0,0.9999010010745661,6.91074298707819e-97,0.9999010010745661,49.0
7409.0,59.0,0.9997383477135728,0.787696491637662,0.21204185607591086,17.0
2597.0,59.0,0.9999407054747884,0.593466232695254,0.4064744727795344,100.0
7515.0,59.0,0.9998499257803023,7.058894052570246e-96,0.9998499257803023,30.0
7516.0,59.0,0.9995961774460864,4.8702338768505464e-96,0.9995961774460864,11.0
7520.0,59.0,0.9996303934023457,0.787696491637662,0.21193390176468374,12.0
5536.0,59.0,0.9999006272491635,5.611085609114227e-97,0.9999006272491635,54.0
211.0,59.0,0.9999559442518129,0.9913717710047089,0.008584173247104032,106.0
1806.0,59.0,0.9998919272301388,1.7144719136484215e-97,0.9998919272301388,42.0
7523.0,59.0,0.9997495883195607,3.062639206822038e-97,0.9997495883195607,19.0
7525.0,59.0,0.9997658304536055,0.787696491637662,0.21206933881594348,19.0
2329.0,59.0,0.9995081038043372,0.8532748455086775,0.1462332582956597,230.0
4678.0,59.0,0.9998606522707507,3.889717536780883e-95,0.9998606522707507,32.0
4520.0,59.0,0.9998279992884397,2.152970333476849e-96,0.9998279992884397,27.0
253.0,59.0,0.999972468563424,0.8955887835712977,0.10438368499212636,249.0
255.0,59.0,0.9999748332080955,0.9698468015356582,0.030128031672437383,222.0
7528.0,59.0,0.9996585186451954,0.787696491637662,0.21196202700753342,13.0
669.0,59.0,0.9999379416270091,0.922631849574561,0.0773060920524481,112.0
1451.0,59.0,0.9999565051457746,0.8716717215184442,0.12828478362733042,109.0
6621.0,59.0,0.9999037364683014,2.0718233663738218e-95,0.9999037364683014,47.0
1899.0,59.0,0.9999616770765336,0.9594696654493443,0.040492011627189295,128.0
4417.0,59.0,0.9999162396194246,0.8277669722949905,0.17214926732443403,90.0
4455.0,59.0,0.999807203033737,1.1044308766254063e-96,0.999807203033737,26.0
5547.0,59.0,0.9999399832632033,1.0,6.0016736796675296e-05,86.0
2631.0,59.0,0.9998139302272359,9.852196033955807e-96,0.9998139302272359,24.0
7535.0,59.0,0.9998726118858053,0.787696491637662,0.21217612024814336,40.0
7536.0,59.0,0.9998349505438839,0.787696491637662,0.21213845890622196,27.0
1461.0,78.0,0.76294676634242,0.6925643341891345,0.07038243215328543,645.0
1461.0,59.0,0.23698855703140564,0.2254838322401346,0.011504724791271043,645.0
4458.0,59.0,0.9997458673621094,0.787696491637662,0.21204937572444738,18.0
2632.0,59.0,0.9999776051213317,0.9793150828338973,0.02066252228743437,228.0
5449.0,59.0,0.9999085935406504,5.681574836181392e-96,0.9999085935406504,50.0
7537.0,59.0,0.9995971043867935,0.787696491637662,0.21190061274913152,11.0
987.0,59.0,0.9988335601840809,4.788329823116697e-97,0.9988335601840809,14.0
687.0,59.0,0.9999020344814504,0.8049244120724278,0.1949776224090226,89.0
4419.0,59.0,0.9999059825817477,6.720863902901148e-96,0.9999059825817477,52.0
1503.0,59.0,0.9997035808539401,3.1420520466894953e-96,0.9997035808539401,15.0
3688.0,59.0,0.9999750645598604,0.9145944009067902,0.08538066365307018,350.0
3628.0,59.0,0.9976794377492534,0.8329849731448581,0.1646944646043953,132.0
2343.0,59.0,0.9999441445944391,0.9764007826487285,0.023543361945710606,105.0
7540.0,59.0,0.9998286275161048,6.46736668933292e-95,0.9998286275161048,26.0
5552.0,59.0,0.9998877382798542,3.61753715500096e-96,0.9998877382798542,41.0
7541.0,59.0,0.999840687612006,2.341101232864398e-95,0.999840687612006,28.0
5485.0,59.0,0.9998011197222357,9.46669138820413e-97,0.9998011197222357,32.0
1471.0,59.0,0.99965184301524,1.3433252556484958e-96,0.99965184301524,13.0
5554.0,59.0,0.999907301826202,5.559928132899677e-95,0.999907301826202,49.0
2604.0,59.0,0.9999050049788546,4.339169568007756e-95,0.9999050049788546,51.0
7546.0,59.0,0.9998653529392271,0.787696491637662,0.2121688613015651,36.0
